,time,X,Y,Z,Rx,Ry,Rz
211,0.46797776222229004,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
212,0.46797776222229004,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
213,0.4836008548736572,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
214,0.4836008548736572,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
215,0.4836008548736572,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
216,0.4836008548736572,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
217,0.4836008548736572,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
218,0.4836008548736572,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
219,0.4836008548736572,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
220,0.4992203712463379,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
221,0.4992203712463379,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
222,0.4992203712463379,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
223,0.4992203712463379,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
224,0.4992203712463379,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
225,0.4992203712463379,0.7538699310585695,-0.029322900627257148,0.32158781850247475,2.227062658606643,-0.13886910150114484,2.1043686666553336
226,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
227,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
228,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
229,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
230,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
231,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
232,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
233,0.5148415565490723,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
234,0.5304632186889648,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
235,0.5304632186889648,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
236,0.5304632186889648,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
237,0.5304632186889648,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
238,0.5304632186889648,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
239,0.5304632186889648,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
240,0.5304632186889648,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
241,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
242,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
243,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
244,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
245,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
246,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
247,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
248,0.5460846424102783,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
249,0.5617058277130127,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
250,0.5617058277130127,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
251,0.5617058277130127,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
252,0.5617058277130127,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
253,0.5617058277130127,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
254,0.5617058277130127,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
255,0.5617058277130127,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
256,0.5773279666900635,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
257,0.5773279666900635,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
258,0.5773279666900635,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
259,0.5773279666900635,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
260,0.5773279666900635,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
261,0.5773279666900635,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
262,0.5773279666900635,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
263,0.5929481983184814,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
264,0.5929481983184814,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
265,0.5929481983184814,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
266,0.5929481983184814,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
267,0.5929481983184814,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
268,0.5929481983184814,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
269,0.608823299407959,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
270,0.6108455657958984,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
271,0.6108455657958984,0.7538709107428967,-0.029300067942340205,0.3215262764490552,2.225667521796649,-0.13454676277958927,2.1023894886706227
272,0.6108455657958984,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
273,0.6108455657958984,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
274,0.6108455657958984,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
275,0.6108455657958984,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
276,0.6108455657958984,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
277,0.6264703273773193,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
278,0.6264703273773193,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
279,0.6264703273773193,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
280,0.6264703273773193,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
281,0.6264703273773193,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
282,0.6264703273773193,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
283,0.6264703273773193,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
284,0.6420910358428955,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
285,0.6420910358428955,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
286,0.6420910358428955,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
287,0.6420910358428955,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
288,0.6420910358428955,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
289,0.6420910358428955,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
290,0.6420910358428955,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
291,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
292,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
293,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
294,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
295,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
296,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
297,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
298,0.6577141284942627,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
299,0.6733353137969971,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
300,0.6733353137969971,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
301,0.6733353137969971,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
302,0.6733353137969971,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
303,0.6733353137969971,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
304,0.6733353137969971,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
305,0.6733353137969971,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
306,0.6889562606811523,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
307,0.6889562606811523,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
308,0.6889562606811523,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
309,0.6889562606811523,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
310,0.6889562606811523,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
311,0.6889562606811523,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
312,0.6889562606811523,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
313,0.7045774459838867,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
314,0.7045774459838867,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
315,0.7045774459838867,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
316,0.7045774459838867,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
317,0.7045774459838867,0.753866869359948,-0.029312399686766216,0.32159702629206827,2.2238248443942914,-0.12970741369912342,2.1003519074999715
318,0.7045774459838867,0.7538770118014049,-0.02929187743365523,0.32154955531995894,2.2218208055530084,-0.12378345419484366,2.097675012853999
